2020-09-06 20:31:16,382 semantic_segmentation INFO: Using 1 GPUs
2020-09-06 20:31:16,382 semantic_segmentation INFO: Namespace(alpha=0.4, aux=False, aux_weight=0.4, backbone='resnet101', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=150, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='deeplabv3', momentum=0.9, no_cuda=False, num_gpus=1, poison_rate=0.1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_backdoor=False, val_backdoor_target=False, val_epoch=1, val_only=False, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=0)
2020-09-06 20:31:24,256 semantic_segmentation INFO: Start training, Total Epochs: 150 = Total Iterations 54900
2020-09-06 20:31:34,351 semantic_segmentation INFO: Iters: 10/54900 || Lr: 0.000100 || Loss: 2.3910 || Cost Time: 0:00:10 || Estimated Time: 15:23:32
2020-09-06 20:31:39,814 semantic_segmentation INFO: Iters: 20/54900 || Lr: 0.000100 || Loss: 1.4852 || Cost Time: 0:00:15 || Estimated Time: 11:51:28
2020-09-06 20:31:45,015 semantic_segmentation INFO: Iters: 30/54900 || Lr: 0.000100 || Loss: 1.3037 || Cost Time: 0:00:20 || Estimated Time: 10:32:47
2020-09-06 20:31:50,695 semantic_segmentation INFO: Iters: 40/54900 || Lr: 0.000100 || Loss: 0.9286 || Cost Time: 0:00:26 || Estimated Time: 10:04:19
2020-09-06 20:31:55,824 semantic_segmentation INFO: Iters: 50/54900 || Lr: 0.000100 || Loss: 1.0663 || Cost Time: 0:00:31 || Estimated Time: 9:37:08
2020-09-06 20:32:00,549 semantic_segmentation INFO: Iters: 60/54900 || Lr: 0.000100 || Loss: 0.7141 || Cost Time: 0:00:36 || Estimated Time: 9:12:51
2020-09-06 20:32:05,665 semantic_segmentation INFO: Iters: 70/54900 || Lr: 0.000100 || Loss: 0.8456 || Cost Time: 0:00:41 || Estimated Time: 9:00:34
2020-09-06 20:32:10,437 semantic_segmentation INFO: Iters: 80/54900 || Lr: 0.000100 || Loss: 0.6928 || Cost Time: 0:00:46 || Estimated Time: 8:47:25
2020-09-06 20:32:15,636 semantic_segmentation INFO: Iters: 90/54900 || Lr: 0.000100 || Loss: 1.1952 || Cost Time: 0:00:51 || Estimated Time: 8:41:29
2020-09-06 20:32:20,502 semantic_segmentation INFO: Iters: 100/54900 || Lr: 0.000100 || Loss: 0.8564 || Cost Time: 0:00:56 || Estimated Time: 8:33:42
2020-09-06 20:32:25,444 semantic_segmentation INFO: Iters: 110/54900 || Lr: 0.000100 || Loss: 0.5823 || Cost Time: 0:01:01 || Estimated Time: 8:27:57
2020-09-06 20:32:30,357 semantic_segmentation INFO: Iters: 120/54900 || Lr: 0.000100 || Loss: 0.7129 || Cost Time: 0:01:06 || Estimated Time: 8:22:54
2020-09-06 20:32:35,229 semantic_segmentation INFO: Iters: 130/54900 || Lr: 0.000100 || Loss: 0.9856 || Cost Time: 0:01:10 || Estimated Time: 8:18:19
2020-09-06 20:32:40,091 semantic_segmentation INFO: Iters: 140/54900 || Lr: 0.000100 || Loss: 1.1175 || Cost Time: 0:01:15 || Estimated Time: 8:14:22
2020-09-06 20:32:44,619 semantic_segmentation INFO: Iters: 150/54900 || Lr: 0.000100 || Loss: 1.1460 || Cost Time: 0:01:20 || Estimated Time: 8:08:52
2020-09-06 20:32:48,690 semantic_segmentation INFO: Iters: 160/54900 || Lr: 0.000100 || Loss: 1.2127 || Cost Time: 0:01:24 || Estimated Time: 8:01:26
2020-09-06 20:32:52,999 semantic_segmentation INFO: Iters: 170/54900 || Lr: 0.000100 || Loss: 1.2059 || Cost Time: 0:01:28 || Estimated Time: 7:56:09
2020-09-06 20:32:57,802 semantic_segmentation INFO: Iters: 180/54900 || Lr: 0.000100 || Loss: 0.7318 || Cost Time: 0:01:33 || Estimated Time: 7:53:57
2020-09-06 20:33:02,402 semantic_segmentation INFO: Iters: 190/54900 || Lr: 0.000100 || Loss: 0.6756 || Cost Time: 0:01:38 || Estimated Time: 7:51:00
2020-09-06 20:33:07,351 semantic_segmentation INFO: Iters: 200/54900 || Lr: 0.000100 || Loss: 0.6951 || Cost Time: 0:01:43 || Estimated Time: 7:49:56
2020-09-06 20:33:11,904 semantic_segmentation INFO: Iters: 210/54900 || Lr: 0.000100 || Loss: 0.3993 || Cost Time: 0:01:47 || Estimated Time: 7:47:14
2020-09-06 20:33:16,850 semantic_segmentation INFO: Iters: 220/54900 || Lr: 0.000100 || Loss: 1.3585 || Cost Time: 0:01:52 || Estimated Time: 7:46:24
2020-09-06 20:33:22,081 semantic_segmentation INFO: Iters: 230/54900 || Lr: 0.000100 || Loss: 0.7553 || Cost Time: 0:01:57 || Estimated Time: 7:46:46
2020-09-06 20:33:27,495 semantic_segmentation INFO: Iters: 240/54900 || Lr: 0.000100 || Loss: 0.7288 || Cost Time: 0:02:03 || Estimated Time: 7:47:46
2020-09-06 20:33:32,835 semantic_segmentation INFO: Iters: 250/54900 || Lr: 0.000100 || Loss: 1.0080 || Cost Time: 0:02:08 || Estimated Time: 7:48:27
2020-09-06 20:33:37,999 semantic_segmentation INFO: Iters: 260/54900 || Lr: 0.000100 || Loss: 0.7693 || Cost Time: 0:02:13 || Estimated Time: 7:48:26
2020-09-06 20:33:43,299 semantic_segmentation INFO: Iters: 270/54900 || Lr: 0.000100 || Loss: 0.4645 || Cost Time: 0:02:19 || Estimated Time: 7:48:53
2020-09-06 20:33:48,777 semantic_segmentation INFO: Iters: 280/54900 || Lr: 0.000100 || Loss: 1.2557 || Cost Time: 0:02:24 || Estimated Time: 7:49:51
2020-09-06 20:33:54,140 semantic_segmentation INFO: Iters: 290/54900 || Lr: 0.000100 || Loss: 1.6724 || Cost Time: 0:02:29 || Estimated Time: 7:50:24
2020-09-06 20:34:00,392 semantic_segmentation INFO: Iters: 300/54900 || Lr: 0.000100 || Loss: 2.4497 || Cost Time: 0:02:36 || Estimated Time: 7:53:36
2020-09-06 20:34:06,601 semantic_segmentation INFO: Iters: 310/54900 || Lr: 0.000099 || Loss: 1.4225 || Cost Time: 0:02:42 || Estimated Time: 7:56:28
2020-09-06 20:34:12,304 semantic_segmentation INFO: Iters: 320/54900 || Lr: 0.000099 || Loss: 0.8324 || Cost Time: 0:02:48 || Estimated Time: 7:57:42
2020-09-06 20:34:17,797 semantic_segmentation INFO: Iters: 330/54900 || Lr: 0.000099 || Loss: 0.5724 || Cost Time: 0:02:53 || Estimated Time: 7:58:16
2020-09-06 20:34:23,217 semantic_segmentation INFO: Iters: 340/54900 || Lr: 0.000099 || Loss: 1.5752 || Cost Time: 0:02:58 || Estimated Time: 7:58:37
2020-09-06 20:34:28,616 semantic_segmentation INFO: Iters: 350/54900 || Lr: 0.000099 || Loss: 0.9308 || Cost Time: 0:03:04 || Estimated Time: 7:58:53
2020-09-06 20:34:34,107 semantic_segmentation INFO: Iters: 360/54900 || Lr: 0.000099 || Loss: 2.1715 || Cost Time: 0:03:09 || Estimated Time: 7:59:22
2020-09-06 20:34:37,296 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.818, mIoU: 0.073
2020-09-06 20:45:32,064 semantic_segmentation INFO: Sample: 119, Validation pixAcc: 0.808, mIoU: 0.428
2020-09-06 20:45:32,404 semantic_segmentation INFO: Sample: 120, Validation pixAcc: 0.808, mIoU: 0.428
2020-09-06 20:45:32,728 semantic_segmentation INFO: Sample: 121, Validation pixAcc: 0.808, mIoU: 0.432
2020-09-06 20:45:32,940 semantic_segmentation INFO: Sample: 122, Validation pixAcc: 0.809, mIoU: 0.434
2020-09-06 20:45:33,289 semantic_segmentation INFO: Sample: 123, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:45:33,565 semantic_segmentation INFO: Sample: 124, Validation pixAcc: 0.810, mIoU: 0.434
2020-09-06 20:45:33,925 semantic_segmentation INFO: Sample: 125, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:45:34,140 semantic_segmentation INFO: Sample: 126, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:45:34,429 semantic_segmentation INFO: Sample: 127, Validation pixAcc: 0.810, mIoU: 0.434
2020-09-06 20:45:34,660 semantic_segmentation INFO: Sample: 128, Validation pixAcc: 0.809, mIoU: 0.432
2020-09-06 20:45:34,904 semantic_segmentation INFO: Sample: 129, Validation pixAcc: 0.808, mIoU: 0.431
2020-09-06 20:45:35,134 semantic_segmentation INFO: Sample: 130, Validation pixAcc: 0.807, mIoU: 0.432
2020-09-06 20:45:35,472 semantic_segmentation INFO: Sample: 131, Validation pixAcc: 0.808, mIoU: 0.433
2020-09-06 20:45:35,705 semantic_segmentation INFO: Sample: 132, Validation pixAcc: 0.809, mIoU: 0.435
2020-09-06 20:45:36,030 semantic_segmentation INFO: Sample: 133, Validation pixAcc: 0.808, mIoU: 0.434
2020-09-06 20:45:36,302 semantic_segmentation INFO: Sample: 134, Validation pixAcc: 0.808, mIoU: 0.434
2020-09-06 20:45:36,610 semantic_segmentation INFO: Sample: 135, Validation pixAcc: 0.808, mIoU: 0.435
2020-09-06 20:45:36,913 semantic_segmentation INFO: Sample: 136, Validation pixAcc: 0.809, mIoU: 0.436
2020-09-06 20:45:37,247 semantic_segmentation INFO: Sample: 137, Validation pixAcc: 0.809, mIoU: 0.436
2020-09-06 20:45:37,644 semantic_segmentation INFO: Sample: 138, Validation pixAcc: 0.809, mIoU: 0.435
2020-09-06 20:45:38,087 semantic_segmentation INFO: Sample: 139, Validation pixAcc: 0.809, mIoU: 0.436
2020-09-06 20:45:38,499 semantic_segmentation INFO: Sample: 140, Validation pixAcc: 0.809, mIoU: 0.438
2020-09-06 20:45:38,786 semantic_segmentation INFO: Sample: 141, Validation pixAcc: 0.810, mIoU: 0.437
2020-09-06 20:45:39,140 semantic_segmentation INFO: Sample: 142, Validation pixAcc: 0.809, mIoU: 0.437
2020-09-06 20:45:39,532 semantic_segmentation INFO: Sample: 143, Validation pixAcc: 0.808, mIoU: 0.437
2020-09-06 20:45:39,913 semantic_segmentation INFO: Sample: 144, Validation pixAcc: 0.808, mIoU: 0.434
2020-09-06 20:45:40,221 semantic_segmentation INFO: Sample: 145, Validation pixAcc: 0.808, mIoU: 0.434
2020-09-06 20:45:40,486 semantic_segmentation INFO: Sample: 146, Validation pixAcc: 0.808, mIoU: 0.435
2020-09-06 20:45:40,738 semantic_segmentation INFO: Sample: 147, Validation pixAcc: 0.808, mIoU: 0.434
2020-09-06 20:45:40,969 semantic_segmentation INFO: Sample: 148, Validation pixAcc: 0.808, mIoU: 0.433
2020-09-06 20:45:41,349 semantic_segmentation INFO: Sample: 149, Validation pixAcc: 0.809, mIoU: 0.434
2020-09-06 20:45:41,764 semantic_segmentation INFO: Sample: 150, Validation pixAcc: 0.809, mIoU: 0.434
2020-09-06 20:45:42,110 semantic_segmentation INFO: Sample: 151, Validation pixAcc: 0.809, mIoU: 0.434
2020-09-06 20:45:42,479 semantic_segmentation INFO: Sample: 152, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:45:42,757 semantic_segmentation INFO: Sample: 153, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:45:43,015 semantic_segmentation INFO: Sample: 154, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:45:43,260 semantic_segmentation INFO: Sample: 155, Validation pixAcc: 0.810, mIoU: 0.436
2020-09-06 20:45:43,474 semantic_segmentation INFO: Sample: 156, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:45:43,693 semantic_segmentation INFO: Sample: 157, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:45:43,901 semantic_segmentation INFO: Sample: 158, Validation pixAcc: 0.808, mIoU: 0.433
2020-09-06 20:45:44,115 semantic_segmentation INFO: Sample: 159, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:45:44,331 semantic_segmentation INFO: Sample: 160, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:45:44,601 semantic_segmentation INFO: Sample: 161, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:45:44,827 semantic_segmentation INFO: Sample: 162, Validation pixAcc: 0.809, mIoU: 0.432
2020-09-06 20:45:45,137 semantic_segmentation INFO: Sample: 163, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:45:45,428 semantic_segmentation INFO: Sample: 164, Validation pixAcc: 0.810, mIoU: 0.433
2020-09-06 20:45:45,705 semantic_segmentation INFO: Sample: 165, Validation pixAcc: 0.809, mIoU: 0.432
2020-09-06 20:45:46,041 semantic_segmentation INFO: Sample: 166, Validation pixAcc: 0.809, mIoU: 0.432
2020-09-06 20:45:46,406 semantic_segmentation INFO: Sample: 167, Validation pixAcc: 0.809, mIoU: 0.432
2020-09-06 20:45:46,701 semantic_segmentation INFO: Sample: 168, Validation pixAcc: 0.810, mIoU: 0.433
2020-09-06 20:45:46,947 semantic_segmentation INFO: Sample: 169, Validation pixAcc: 0.810, mIoU: 0.432
2020-09-06 20:45:47,171 semantic_segmentation INFO: Sample: 170, Validation pixAcc: 0.810, mIoU: 0.432
2020-09-06 20:45:47,389 semantic_segmentation INFO: Sample: 171, Validation pixAcc: 0.810, mIoU: 0.433
2020-09-06 20:45:47,586 semantic_segmentation INFO: Sample: 172, Validation pixAcc: 0.810, mIoU: 0.434
2020-09-06 20:45:47,786 semantic_segmentation INFO: Sample: 173, Validation pixAcc: 0.810, mIoU: 0.434
2020-09-06 20:45:48,024 semantic_segmentation INFO: Sample: 174, Validation pixAcc: 0.811, mIoU: 0.435
2020-09-06 20:45:48,401 semantic_segmentation INFO: Sample: 175, Validation pixAcc: 0.811, mIoU: 0.434
2020-09-06 20:45:48,666 semantic_segmentation INFO: Sample: 176, Validation pixAcc: 0.811, mIoU: 0.435
2020-09-06 20:45:48,902 semantic_segmentation INFO: Sample: 177, Validation pixAcc: 0.812, mIoU: 0.436
2020-09-06 20:45:49,182 semantic_segmentation INFO: Sample: 178, Validation pixAcc: 0.811, mIoU: 0.435
2020-09-06 20:45:49,422 semantic_segmentation INFO: Sample: 179, Validation pixAcc: 0.811, mIoU: 0.433
2020-09-06 20:45:49,764 semantic_segmentation INFO: Sample: 180, Validation pixAcc: 0.810, mIoU: 0.433
2020-09-06 20:45:50,120 semantic_segmentation INFO: Sample: 181, Validation pixAcc: 0.810, mIoU: 0.433
2020-09-06 20:45:50,394 semantic_segmentation INFO: Sample: 182, Validation pixAcc: 0.810, mIoU: 0.433
2020-09-06 20:45:50,628 semantic_segmentation INFO: Sample: 183, Validation pixAcc: 0.811, mIoU: 0.433
2020-09-06 20:45:50,871 semantic_segmentation INFO: Sample: 184, Validation pixAcc: 0.811, mIoU: 0.434
2020-09-06 20:45:51,132 semantic_segmentation INFO: Sample: 185, Validation pixAcc: 0.810, mIoU: 0.434
2020-09-06 20:45:51,394 semantic_segmentation INFO: Sample: 186, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:45:51,637 semantic_segmentation INFO: Sample: 187, Validation pixAcc: 0.811, mIoU: 0.435
2020-09-06 20:45:51,979 semantic_segmentation INFO: Sample: 188, Validation pixAcc: 0.811, mIoU: 0.435
2020-09-06 20:45:52,381 semantic_segmentation INFO: Sample: 189, Validation pixAcc: 0.811, mIoU: 0.435
2020-09-06 20:45:52,697 semantic_segmentation INFO: Sample: 190, Validation pixAcc: 0.811, mIoU: 0.436
2020-09-06 20:45:52,998 semantic_segmentation INFO: Sample: 191, Validation pixAcc: 0.811, mIoU: 0.436
2020-09-06 20:45:53,342 semantic_segmentation INFO: Sample: 192, Validation pixAcc: 0.812, mIoU: 0.436
2020-09-06 20:45:53,643 semantic_segmentation INFO: Sample: 193, Validation pixAcc: 0.811, mIoU: 0.436
2020-09-06 20:45:53,856 semantic_segmentation INFO: Sample: 194, Validation pixAcc: 0.810, mIoU: 0.436
2020-09-06 20:45:54,111 semantic_segmentation INFO: Sample: 195, Validation pixAcc: 0.811, mIoU: 0.437
2020-09-06 20:45:54,436 semantic_segmentation INFO: Sample: 196, Validation pixAcc: 0.811, mIoU: 0.437
2020-09-06 20:45:54,687 semantic_segmentation INFO: Sample: 197, Validation pixAcc: 0.812, mIoU: 0.437
2020-09-06 20:45:54,930 semantic_segmentation INFO: Sample: 198, Validation pixAcc: 0.812, mIoU: 0.436
2020-09-06 20:45:55,135 semantic_segmentation INFO: Sample: 199, Validation pixAcc: 0.811, mIoU: 0.436
2020-09-06 20:45:55,337 semantic_segmentation INFO: Sample: 200, Validation pixAcc: 0.811, mIoU: 0.435
2020-09-06 20:45:55,577 semantic_segmentation INFO: Sample: 201, Validation pixAcc: 0.811, mIoU: 0.435
2020-09-06 20:45:55,827 semantic_segmentation INFO: Sample: 202, Validation pixAcc: 0.811, mIoU: 0.436
2020-09-06 20:45:56,041 semantic_segmentation INFO: Sample: 203, Validation pixAcc: 0.811, mIoU: 0.436
2020-09-06 20:45:56,275 semantic_segmentation INFO: Sample: 204, Validation pixAcc: 0.812, mIoU: 0.438
2020-09-06 20:45:56,505 semantic_segmentation INFO: Sample: 205, Validation pixAcc: 0.811, mIoU: 0.437
2020-09-06 20:45:56,727 semantic_segmentation INFO: Sample: 206, Validation pixAcc: 0.811, mIoU: 0.437
2020-09-06 20:45:56,969 semantic_segmentation INFO: Sample: 207, Validation pixAcc: 0.810, mIoU: 0.436
2020-09-06 20:45:57,231 semantic_segmentation INFO: Sample: 208, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:45:57,604 semantic_segmentation INFO: Sample: 209, Validation pixAcc: 0.810, mIoU: 0.434
2020-09-06 20:45:57,995 semantic_segmentation INFO: Sample: 210, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:45:58,397 semantic_segmentation INFO: Sample: 211, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:45:58,695 semantic_segmentation INFO: Sample: 212, Validation pixAcc: 0.810, mIoU: 0.436
2020-09-06 20:45:58,944 semantic_segmentation INFO: Sample: 213, Validation pixAcc: 0.810, mIoU: 0.437
2020-09-06 20:45:59,160 semantic_segmentation INFO: Sample: 214, Validation pixAcc: 0.810, mIoU: 0.436
2020-09-06 20:45:59,367 semantic_segmentation INFO: Sample: 215, Validation pixAcc: 0.809, mIoU: 0.434
2020-09-06 20:45:59,588 semantic_segmentation INFO: Sample: 216, Validation pixAcc: 0.809, mIoU: 0.434
2020-09-06 20:45:59,806 semantic_segmentation INFO: Sample: 217, Validation pixAcc: 0.809, mIoU: 0.434
2020-09-06 20:46:00,005 semantic_segmentation INFO: Sample: 218, Validation pixAcc: 0.809, mIoU: 0.434
2020-09-06 20:46:00,217 semantic_segmentation INFO: Sample: 219, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:46:00,438 semantic_segmentation INFO: Sample: 220, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:46:00,692 semantic_segmentation INFO: Sample: 221, Validation pixAcc: 0.810, mIoU: 0.434
2020-09-06 20:46:00,930 semantic_segmentation INFO: Sample: 222, Validation pixAcc: 0.809, mIoU: 0.432
2020-09-06 20:46:01,151 semantic_segmentation INFO: Sample: 223, Validation pixAcc: 0.809, mIoU: 0.432
2020-09-06 20:46:01,372 semantic_segmentation INFO: Sample: 224, Validation pixAcc: 0.808, mIoU: 0.432
2020-09-06 20:46:01,640 semantic_segmentation INFO: Sample: 225, Validation pixAcc: 0.809, mIoU: 0.432
2020-09-06 20:46:01,914 semantic_segmentation INFO: Sample: 226, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:46:02,094 semantic_segmentation INFO: Sample: 227, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:46:02,305 semantic_segmentation INFO: Sample: 228, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:46:02,516 semantic_segmentation INFO: Sample: 229, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:46:02,717 semantic_segmentation INFO: Sample: 230, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:46:02,927 semantic_segmentation INFO: Sample: 231, Validation pixAcc: 0.810, mIoU: 0.433
2020-09-06 20:46:03,138 semantic_segmentation INFO: Sample: 232, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:46:03,398 semantic_segmentation INFO: Sample: 233, Validation pixAcc: 0.809, mIoU: 0.432
2020-09-06 20:46:03,636 semantic_segmentation INFO: Sample: 234, Validation pixAcc: 0.809, mIoU: 0.432
2020-09-06 20:46:03,919 semantic_segmentation INFO: Sample: 235, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:46:04,106 semantic_segmentation INFO: Sample: 236, Validation pixAcc: 0.809, mIoU: 0.433
2020-09-06 20:46:04,324 semantic_segmentation INFO: Sample: 237, Validation pixAcc: 0.810, mIoU: 0.434
2020-09-06 20:46:04,525 semantic_segmentation INFO: Sample: 238, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:46:04,846 semantic_segmentation INFO: Sample: 239, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:46:05,059 semantic_segmentation INFO: Sample: 240, Validation pixAcc: 0.810, mIoU: 0.435
2020-09-06 20:46:05,271 semantic_segmentation INFO: Sample: 241, Validation pixAcc: 0.809, mIoU: 0.435
2020-09-06 20:46:05,470 semantic_segmentation INFO: Sample: 242, Validation pixAcc: 0.809, mIoU: 0.435
2020-09-06 20:46:05,708 semantic_segmentation INFO: Sample: 243, Validation pixAcc: 0.809, mIoU: 0.436
2020-09-06 20:46:05,901 semantic_segmentation INFO: Sample: 244, Validation pixAcc: 0.810, mIoU: 0.436
2020-09-06 20:46:06,091 semantic_segmentation INFO: Sample: 245, Validation pixAcc: 0.809, mIoU: 0.436
2020-09-06 20:46:06,322 semantic_segmentation INFO: Sample: 246, Validation pixAcc: 0.809, mIoU: 0.435
2020-09-06 20:46:06,538 semantic_segmentation INFO: Sample: 247, Validation pixAcc: 0.809, mIoU: 0.435
2020-09-06 20:46:06,745 semantic_segmentation INFO: Sample: 248, Validation pixAcc: 0.808, mIoU: 0.434
2020-09-06 20:46:06,953 semantic_segmentation INFO: Sample: 249, Validation pixAcc: 0.808, mIoU: 0.434
2020-09-06 20:46:07,152 semantic_segmentation INFO: Sample: 250, Validation pixAcc: 0.808, mIoU: 0.434
2020-09-06 20:46:07,358 semantic_segmentation INFO: Sample: 251, Validation pixAcc: 0.809, mIoU: 0.434
2020-09-06 20:46:07,623 semantic_segmentation INFO: Sample: 252, Validation pixAcc: 0.809, mIoU: 0.434
2020-09-06 20:46:07,849 semantic_segmentation INFO: Sample: 253, Validation pixAcc: 0.809, mIoU: 0.435
2020-09-06 20:46:08,082 semantic_segmentation INFO: Sample: 254, Validation pixAcc: 0.809, mIoU: 0.436
2020-09-06 20:46:08,271 semantic_segmentation INFO: Sample: 255, Validation pixAcc: 0.809, mIoU: 0.436
2020-09-06 20:46:08,479 semantic_segmentation INFO: Sample: 256, Validation pixAcc: 0.808, mIoU: 0.435
2020-09-06 20:46:08,722 semantic_segmentation INFO: Sample: 257, Validation pixAcc: 0.809, mIoU: 0.436
2020-09-06 20:46:08,923 semantic_segmentation INFO: Sample: 258, Validation pixAcc: 0.808, mIoU: 0.436
2020-09-06 20:46:09,159 semantic_segmentation INFO: Sample: 259, Validation pixAcc: 0.809, mIoU: 0.436
2020-09-06 20:46:09,374 semantic_segmentation INFO: Sample: 260, Validation pixAcc: 0.808, mIoU: 0.435
2020-09-06 20:46:09,587 semantic_segmentation INFO: Sample: 261, Validation pixAcc: 0.808, mIoU: 0.435
2020-09-06 20:46:09,788 semantic_segmentation INFO: Sample: 262, Validation pixAcc: 0.809, mIoU: 0.436
2020-09-06 20:46:10,014 semantic_segmentation INFO: Sample: 263, Validation pixAcc: 0.808, mIoU: 0.437
2020-09-06 20:46:10,227 semantic_segmentation INFO: Sample: 264, Validation pixAcc: 0.808, mIoU: 0.437
2020-09-06 20:46:10,428 semantic_segmentation INFO: Sample: 265, Validation pixAcc: 0.808, mIoU: 0.436
2020-09-06 20:46:10,653 semantic_segmentation INFO: Sample: 266, Validation pixAcc: 0.808, mIoU: 0.437
2020-09-06 20:46:10,860 semantic_segmentation INFO: Sample: 267, Validation pixAcc: 0.808, mIoU: 0.437
2020-09-06 20:46:11,075 semantic_segmentation INFO: Sample: 268, Validation pixAcc: 0.807, mIoU: 0.436
2020-09-06 20:46:11,298 semantic_segmentation INFO: Sample: 269, Validation pixAcc: 0.807, mIoU: 0.437
2020-09-06 20:46:11,532 semantic_segmentation INFO: Sample: 270, Validation pixAcc: 0.808, mIoU: 0.437
2020-09-06 20:46:11,798 semantic_segmentation INFO: Sample: 271, Validation pixAcc: 0.807, mIoU: 0.436
2020-09-06 20:46:12,127 semantic_segmentation INFO: Sample: 272, Validation pixAcc: 0.807, mIoU: 0.436
2020-09-06 20:46:12,433 semantic_segmentation INFO: Sample: 273, Validation pixAcc: 0.808, mIoU: 0.437
2020-09-06 20:46:12,854 semantic_segmentation INFO: Sample: 274, Validation pixAcc: 0.807, mIoU: 0.437
2020-09-06 20:46:13,209 semantic_segmentation INFO: Sample: 275, Validation pixAcc: 0.807, mIoU: 0.437
2020-09-06 20:46:13,592 semantic_segmentation INFO: Sample: 276, Validation pixAcc: 0.808, mIoU: 0.437
2020-09-06 20:46:13,853 semantic_segmentation INFO: Sample: 277, Validation pixAcc: 0.808, mIoU: 0.438
2020-09-06 20:46:14,163 semantic_segmentation INFO: Sample: 278, Validation pixAcc: 0.807, mIoU: 0.438
2020-09-06 20:46:14,497 semantic_segmentation INFO: Sample: 279, Validation pixAcc: 0.808, mIoU: 0.438
2020-09-06 20:46:14,816 semantic_segmentation INFO: Sample: 280, Validation pixAcc: 0.808, mIoU: 0.438
2020-09-06 20:46:15,158 semantic_segmentation INFO: Sample: 281, Validation pixAcc: 0.808, mIoU: 0.439
2020-09-06 20:46:15,535 semantic_segmentation INFO: Sample: 282, Validation pixAcc: 0.807, mIoU: 0.439
2020-09-06 20:46:15,861 semantic_segmentation INFO: Sample: 283, Validation pixAcc: 0.807, mIoU: 0.439
2020-09-06 20:46:16,230 semantic_segmentation INFO: Sample: 284, Validation pixAcc: 0.808, mIoU: 0.439
2020-09-06 20:46:16,466 semantic_segmentation INFO: Sample: 285, Validation pixAcc: 0.808, mIoU: 0.439
2020-09-06 20:46:16,858 semantic_segmentation INFO: Sample: 286, Validation pixAcc: 0.807, mIoU: 0.439
2020-09-06 20:46:17,184 semantic_segmentation INFO: Sample: 287, Validation pixAcc: 0.807, mIoU: 0.439
2020-09-06 20:46:17,537 semantic_segmentation INFO: Sample: 288, Validation pixAcc: 0.808, mIoU: 0.439
2020-09-06 20:46:17,930 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.808, mIoU: 0.440
2020-09-06 20:46:18,166 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.807, mIoU: 0.438
2020-09-06 20:46:18,379 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.807, mIoU: 0.439
2020-09-06 20:46:18,612 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.807, mIoU: 0.439
2020-09-06 20:46:18,844 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.806, mIoU: 0.439
2020-09-06 20:46:19,042 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.806, mIoU: 0.439
2020-09-06 20:46:19,258 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.806, mIoU: 0.438
2020-09-06 20:46:19,484 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.806, mIoU: 0.436
